-77.986	37.7268	1
-77.919	34.1256	1
-77.9126	35.68	1
-77.8702	34.2205	1
-77.8521	38.7179	1
-77.8204	39.3659	1
-77.8183	40.8106	1
-77.7897	39.227	1
-77.7778	42.7812	1
-77.7444	38.7336	1
-77.672	37.4426	1
-77.6663	38.075	1
-77.6024	43.1858	1
-77.5932	38.2724	1
-77.592	43.2246	1
-77.5852	43.1518	1
-77.5757	37.5949	1
-77.5693	37.5023	1
-77.5621	38.7405	1
-77.5619	39.6488	1
-77.55	44.3	1
-77.5345	37.5778	1
-77.5326	39.1748	1
-77.5224	43.0511	1
-77.5	18.25	1
-77.4903	38.7462	1
-77.4838	39.0335	1
-77.4697	38.8557	1
-77.4603	37.5538	1
-77.4286	39.0062	1
-77.4239	38.6639	1
-77.3853	39.0456	1
-77.3684	44.1735	1
-77.3539	42.3629	1
-77.3031	39.004	1
-77.2953	38.9039	1
-77.2833	1.23330000000001	1
-77.2704	39.4117	1
-77.2665	38.6257	1
-77.2653	38.9012	1
-77.2523	38.8973	1
-77.1872	38.7893	1
-77.1731	-11.7703	1
-77.1464	44.0065	1
-77.1411	38.8822	1
-77.1396	39.2351	1
-77.1234	38.7833	1
-77.1043	38.881	1
-77.1034	39.0024	1
-77.1025	39.006	1
-77.0625	38.8186	1
-77.0609	38.7715	1
-77.0469	38.8048	1
-77.0417	38.8979	1
-77.0333	-12.1167	1
-77.0278	42.0843	1
-77.0167	-12.2	1
-76.9969	40.1814	1
-76.9943	39.1222	1
-76.9805	38.7551	1
-76.9798	39.0649	1
-76.9721	38.859	1
-76.9708	38.9302	1
-76.9667	-12.05	1
-76.95	17.9833	1
-76.9391	38.6246	1
-76.9076	38.966	1
-76.8953	38.8912	1
-76.8839	38.8516	1
-76.8833	39.2043	1
-76.8744	40.0284	1
-76.8696	38.9544	1
-76.8216	42.0683	1
-76.7983	39.2673	1
-76.7868	42.2125	1
-76.7794	38.7791	1
-76.7681	38.8922	1
-76.7677	34.7386	1
-76.748	39.2058	1
-76.7075	37.2707	1
-76.6917	42.4986	1
-76.6811	39.0529	1
-76.6793	39.6476	1
-76.6544	40.4017	1
-76.6389	39.4363	1
-76.6355	39.3555	1
-76.6328	39.4918	1
-76.6133	39.3888	1
-76.6122	39.2904	1
-76.5949	38.9742	1
-76.588	39.3668	1
-76.5849	44.2202	1
-76.5828	44.2507	1
-76.558	39.8939	1
-76.5482	39.189	1
-76.5135	37.117	1
-76.4936	37.0736	1
-76.4922	38.9785	1
-76.4697	37.0834	1
-76.4681	38.3346	1
-76.4398	38.3857	1
-76.4358	39.2951	1
-76.4308	38.2345	1
-76.4052	37.0627	1
-76.3523	37.0505	1
-76.318	36.8233	1
-76.3036	3.5394	1
-76.2211	43.0891	1
-76.2124	36.8569	1
-76.1966	39.4984	1
-76.1751	42.0503	1
-76.1474	43.0481	1
-76.1242	43.03	1
-76.0867	38.4872	1
-75.9997	43.0308	1
-75.9887	45.3699	1
-75.9769	43.002	1
-75.9695	40.9395	1
-75.9603	42.9624	1
-75.9489	44.628	1
-75.9269	40.3357	1
-75.9211	45.2606	1
-75.9161	45.2501	1
-75.9004	43.9786	1
-75.8891	42.0509	1
-75.7812	40.5378	1
-75.77	45.3467	1
-75.7371	36.1361	1
-75.7329	45.4023	1
-75.7304	45.399	1
-75.7172	45.1343	1
-75.7157	45.3438	1
-75.7119	39.8671	1
-75.7059	45.4776	1
-75.7057	38.1947	1
-75.6945	39.6025	1
-75.6904	45.4166	1
-75.6901	45.4129	1
-75.6744	45.4461	1
-75.6086	38.3761	1
-75.5991	6.18459999999999	1
-75.5918	39.7472	1
-75.5883	40.8366	1
-75.5544	43.9806	1
-75.5446	38.351	1
-75.5412	38.0694	1
-75.5399	45.4677	1
-75.5171	40.4698	1
-75.5161	44.7215	1
-75.503	40.6571	1
-75.4874	39.9056	1
-75.4802	43.2456	1
-75.4715	45.4697	1
-75.4367	39.9853	1
-75.4254	40.1879	1
-75.4185	40.7585	1
-75.3809	40.1545	1
-75.3705	40.6259	1
-75.3416	40.4418	1
-75.3351	38.5608	1
-75.292	45.2735	1
-75.2855	40.0068	1
-75.2836	45.5459	1
-75.2759	39.8918	1
-75.2757	40.1576	1
-75.2622	39.9367	1
-75.2117	43.0744	1
-75.1847	39.9389	1
-75.1762	39.9686	1
-75.1756	39.953	1
-75.1657	39.9543	1
-75.1638	39.9523	1
-75.1582	39.9514	1
-75.1534	39.9359	1
-75.1454	40.0375	1
-75.1426	43.1548	1
-75.1318	39.824	1
-75.0797	40.0636	1
-75.0597	40.1287	1
-75.0394	39.8942	1
-75.0323	40.002	1
-75.0184	40.0425	1
-75.0072	40.752	1
-74.9966	39.9068	1
-74.9738	39.6397	1
-74.9535	40.2647	1
-74.9439	39.9757	1
-74.9218	39.8912	1
-74.868	40.517	1
-74.8473	39.971	1
-74.7964	10.9639	1
-74.7918	39.9943	1
-74.7909	40.3338	1
-74.7855	40.3933	1
-74.7646	10.9184	1
-74.705	40.5918	1
-74.6704	39.8566	1
-74.659	40.3487	1
-74.5857	40.3289	1
-74.5315	40.2485	1
-74.4942	40.7684	1
-74.4564	40.8221	1
-74.4551	40.2288	1
-74.4517	41.1793	1
-74.4437	40.6066	1
-74.4289	40.5032	1
-74.4208	40.7627	1
-74.4173	40.43	1
-74.4052	40.6973	1
-74.398	40.7747	1
-74.3463	40.6534	1
-74.3433	41.4871	1
-74.3361	41.6182	1
-74.3307	40.7389	1
-74.2986	40.2321	1
-74.2848	41.0019	1
-74.269	40.6945	1
-74.26	40.6506	1
-74.2557	39.9769	1
-74.2332	40.726	1
-74.2	46.0333	1
-74.2	40.8467	1
-74.1786	40.5453	1
-74.1764	41.078	1
-74.1159	43.0938	1
-74.1095	40.0956	1
-74.1079	40.8259	1
-74.0981	41.0457	1
-74.0813	40.8783	1
-74.0776	40.7282	1
-74.0738	40.8132	1
-74.0737	40.8617	1
-74.0728	40.3603	1
-74.0724	40.7364	1
-74.0703	40.3039	1
-74.07	40.9445	1
-74.0692	4.67699999999999	1
-74.0483	41.0075	1
-74.046	41.1163	1
-74.008	40.657	1
-74.0012	40.7089	1
-73.9933	40.7605	1
-73.9932	40.2944	1
-73.9924	40.7553	1
-73.99	40.5767	1
-73.9899	40.8633	1
-73.9772	40.7808	1
-73.9725	40.8483	1
-73.9701	41.0974	1
-73.968	40.7588	1
-73.9608	41.0484	1
-73.9583	40.6614	1
-73.9512	40.7805	1
-73.9503	40.7625	1
-73.9496	40.6501	1
-73.9483	40.9945	1
-73.9463	40.6809	1
-73.9457	40.6252	1
-73.9453	40.728	1
-73.943	40.8185	1
-73.9397	40.6009	1
-73.9396	42.8142	1
-73.9384	40.827	1
-73.9361	40.6714	1
-73.9339	40.6485	1
-73.9314	40.8596	1
-73.9223	40.8374	1
-73.9218	40.8626	1
-73.9115	40.7248	1
-73.8773	40.9513	1
-73.8679	42.6097	1
-73.8659	45.4334	1
-73.8526	40.7265	1
-73.8467	40.6765	1
-73.8318	42.6849	1
-73.8318	41.1468	1
-73.8243	40.6171	1
-73.8125	41.0222	1
-73.8075	42.6534	1
-73.7941	40.8684	1
-73.7939	40.7395	1
-73.7915	41.1252	1
-73.7759	41.0188	1
-73.7712	41.1726	1
-73.7667	45.85	1
-73.7562	42.6526	1
-73.7517	43.0535	1
-73.7492	45.3168	1
-73.7484	45.6693	1
-73.7328	42.7828	1
-73.7085	46.0464	1
-73.6898	43.3523	1
-73.6831	45.517	1
-73.6667	45.5167	1
-73.6649	45.5263	1
-73.6647	45.4964	1
-73.65	45.4333	1
-73.6478	45.5101	1
-73.6386	40.8082	1
-73.6344	40.7276	1
-73.6266	4.142	1
-73.6252	45.4781	1
-73.6225	45.5401	1
-73.6215	45.438	1
-73.6167	45.6	1
-73.6167	45.5167	1
-73.6061	45.5354	1
-73.6049	45.77	1
-73.5882	45.4737	1
-73.5877	45.5009	1
-73.5831	45.5302	1
-73.5825	45.5808	1
-73.5701	45.5583	1
-73.5667	45.45	1
-73.5547	45.5307	1
-73.553	40.6632	1
-73.551	45.5702	1
-73.5472	45.6097	1
-73.5468	45.5442	1
-73.5387	41.0534	1
-73.5359	46.2291	1
-73.5246	45.5284	1
-73.5167	45.6333	1
-73.5082	45.5073	1
-73.5052	40.8294	1
-73.5036	45.7643	1
-73.484	40.7405	1
-73.481	41.0753	1
-73.4739	40.782	1
-73.4691	41.3781	1
-73.4628	44.7454	1
-73.4361	45.591	1
-73.432	46.0551	1
-73.3151	40.8618	1
-73.2744	42.4728	1
-73.2339	45.5462	1
-73.2253	44.4929	1
-73.2172	41.162	1
-73.2121	44.4759	1
-73.2121	40.8594	1
-73.2102	40.8191	1
-73.2062	41.5606	1
-73.1804	40.8934	1
-73.1667	-37.0833	1
-73.1596	43.9957	1
-73.15	-40.5667	1
-73.1354	41.3158	1
-73.1333	-37.0167	1
-73.1263	40.7699	1
-73.0922	44.8091	1
-72.9833	-36.7333	1
-72.9447	-41.4698	1
-72.9405	41.6816	1
-72.9358	44.4651	1
-72.933	40.9363	1
-72.9268	41.3077	1
-72.9174	42.4703	1
-72.8833	-40.0667	1
-72.8832	40.8992	1
-72.8814	-13.6339	1
-72.8544	41.6738	1
-72.8103	41.4566	1
-72.807	41.5382	1
-72.7956	41.2864	1
-72.7544	41.7814	1
-72.7202	45.4046	1
-72.7177	44.4806	1
-72.6833	46.316	1
-72.6764	42.0704	1
-72.6703	41.7454	1
-72.6627	41.6577	1
-72.6121	41.7448	1
-72.5752	42.2586	1
-72.5582	42.0807	1
-72.5461	41.7039	1
-72.5357	46.3877	1
-72.5333	-36.2833	1
-72.5104	45.2199	1
-72.4833	45.8833	1
-72.4731	44.1793	1
-72.4632	41.8365	1
-72.3508	-51.5732	1
-72.3363	43.3592	1
-72.3333	-39.6333	1
-72.3226	40.9967	1
-72.3167	45.4833	1
-72.3066	43.6442	1
-72.28	42.9703	1
-72.2651	-50.337	1
-72.2413	43.6361	1
-72.2364	7.8014	1
-72.2214	7.8236	1
-72.2167	-36.5	1
-72.181	41.7816	1
-72.1088	41.3452	1
-72.0991	45.0168	1
-72.0488	42.2073	1
-72.0101	42.7528	1
-71.9781	-13.5183	1
-71.9292	44.1133	1
-71.9188	45.4242	1
-71.8692	45.3672	1
-71.8437	42.2466	1
-71.8055	42.5908	1
-71.7633	41.4314	1
-71.7223	43.0833	1
-71.7	10.65	1
-71.677	41.5167	1
-71.608	-33.047	1
-71.5494	-33.0169	1
-71.5227	43.2345	1
-71.521	42.1544	1
-71.518	41.7615	1
-71.517	42.4917	1
-71.5167	-41.9667	1
-71.4719	42.0766	1
-71.4594	42.4464	1
-71.45	-16.2667	1
-71.4495	41.4501	1
-71.4492	41.8207	1
-71.4435	42.2788	1
-71.4352	42.3233	1
-71.4245	41.5079	1
-71.4225	42.3888	1
-71.4048	42.9701	1
-71.4022	44.8932	1
-71.3506	42.6523	1
-71.3436	-29.9533	1
-71.3389	42.6241	1
-71.3257	41.9656	1
-71.3075	41.4851	1
-71.3031	42.3668	1
-71.3014	-41.1403	1
-71.298	46.7589	1
-71.296	42.2935	1
-71.2857	46.7673	1
-71.2722	42.3117	1
-71.2708	41.6783	1
-71.2667	-32.8833	1
-71.2436	46.7867	1
-71.2431	46.8143	1
-71.2306	42.6105	1
-71.2269	42.35	1
-71.2228	10.3831	1
-71.2194	46.8128	1
-71.2082	42.3169	1
-71.1992	43.0323	1
-71.1985	42.2211	1
-71.1744	41.6092	1
-71.1667	46.8	1
-71.1657	42.2793	1
-71.1551	42.3484	1
-71.122	42.1847	1
-71.1209	42.283	1
-71.1202	42.3099	1
-71.1056	42.3751	1
-71.0833	-34.4333	1
-71.0741	42.2848	1
-71.0726	42.3366	1
-71.0642	42.3801	1
-71.0592	42.3492	1
-71.0559	42.3159	1
-71.0512	42.4063	1
-71.0417	48.4187	1
-71.0362	42.3346	1
-71.0167	10.9478	1
-71.0162	42.3731	1
-70.969	42.3678	1
-70.9517	43.0687	1
-70.9333	-33.6667	1
-70.9326	42.2093	1
-70.924	43.1692	1
-70.9075	42.5153	1
-70.899	43.014	1
-70.8829	43.2555	1
-70.8801	41.6318	1
-70.8578	42.5653	1
-70.8549	-33.424	1
-70.8008	43.0677	1
-70.7156	46.1765	1
-70.6833	-33.2	1
-70.6747	41.5266	1
-70.662	42.6159	1
-70.65	-32.75	1
-70.6394	41.8734	1
-70.621	41.4477	1
-70.6168	43.9695	1
-70.6036	9.31780000000001	1
-70.5667	-33.5	1
-70.562	41.4543	1
-70.5586	41.5784	1
-70.5167	-33.3667	1
-70.5	18.55	1
-70.4687	43.5416	1
-70.4622	43.7224	1
-70.414	41.6686	1
-70.3735	43.5923	1
-70.3452	43.715	1
-70.3333	-27.3667	1
-70.2955	43.6253	1
-70.2615	43.6589	1
-70.2553	43.6615	1
-70.2275	47.6962	1
-70.1431	-20.2208	1
-70.1	18.4167	1
-70.08	-51.0983	1
-70.0333	12.5167	1
-7.96129999999999	41.4878	1
-7.95050000000001	42.1838	1
-7.94649999999999	38.072	1
-7.7441	41.3006	1
-7.7039	52.355	1
-7.51509999999999	40.203	1
-7.36060000000001	53.9908	1
-7.1628	38.8815	1
-7.06639999999999	53.1406	1
-7.0204	42.3633	1
-69.9794	41.6872	1
-69.9667	12.5	1
-69.8822	44.5668	1
-69.8647	44.3296	1
-69.85	19.1833	1
-69.7567	44.4051	1
-69.674	44.8071	1
-69.0551	44.4735	1
-68.9333	-22.4667	1
-68.9333	-22.3167	1
-68.9319	44.7238	1
-68.8667	-32.9778	1
-68.8417	-32.8417	1
-68.8402	44.8635	1
-68.7833	-32.9	1
-68.7327	45.036	1
-68.5909	44.4264	1
-68.5574	48.4193	1
-68.4333	10.75	1
-68.3	-54.8	1
-67.9239	3.86529999999999	1
-67.206	46.0894	1
-67.2056	10.3717	1
-67.1301	18.2939	1
-67.1026	18.2115	1
-67.0819	77.3775	1
-66.9333	10.6	1
-66.8875	10.3286	1
-66.8711	10.6056	1
-66.8567	10.2483	1
-66.7717	10.1217	1
-66.7113	18.3994	1
-66.6683	45.8793	1
-66.35	-33.3	1
-66.2129	18.4325	1
-66.1749	45.2347	1
-66.1108	18.3876	1
-66.107	18.3687	1
-66.0676	18.4412	1
-66.0421	45.286	1
-65.6087	-27.3781	1
-65.3417	-24.8056	1
-65.2961	44.799	1
-65.2226	-26.8241	1
-64.8804	46.6807	1
-64.8	45.0667	1
-64.7723	46.0888	1
-64.75	-21.5167	1
-64.7	10.1333	1
-64.6868	44.0577	1
-64.6438	44.1084	1
-64.3758	-34.8404	1
-64.3667	10.0167	1
-64.3632	44.41	1
-64.3599	45.0917	1
-64.3	-32.8417	1
-64.2833	-36.6167	1
-64.2167	-31.3667	1
-64.1833	-31.4	1
-64.1141	-32.173	1
-64.009	46.588	1
-63.7755	44.7339	1
-63.71	44.79	1
-63.6723	44.6408	1
-63.6219	44.6327	1
-63.6017	44.662	1
-63.5929	44.6464	1
-63.5762	44.6451	1
-63.5667	44.6667	1
-63.5269	44.9949	1
-63.5077	44.6752	1
-63.3805	45.0546	1
-63.3498	44.7817	1
-63.2492	10.6697	1
-63.2402	-32.4075	1
-63.2375	45.3349	1
-63.1767	9.75	1
-63.1608	-37.6889	1
-63.1192	46.2318	1
-63.1086	10.7008	1
-63.05	18.2167	1
-62.85	17.8833	1
-62.7343	-35.9703	1
-62.6585	45.5937	1
-62.3244	10.61	1
-62.2458	-1.7824	1
-62.2	16.75	1
-61.8598	-31.8962	1
-61.6667	12.1167	1
-61.5167	10.7	1
-61.4667	10.2833	1
-61.45	16.3333	1
-61.45	10.25	1
-61.4167	10.5167	1
-61.4	15.3	1
-61.3833	10.2667	1
-61.1333	13.2833	1
-61.0	14.6	1
-60.7205	-32.9345	1
-60.5444	-31.7556	1
-60.0306	-34.9083	1
-6.90629999999999	32.8811	1
-6.7953	40.2124	1
-6.75	62.0333	1
-6.6807	37.3242	1
-6.4956	53.3658	1
-6.3732	39.4819	1
-6.37219999999999	39.4765	1
-6.3586	36.6224	1
-6.34780000000001	53.7189	1
-6.33580000000001	36.7984	1
-6.233	36.5939	1
-6.19829999999999	36.4656	1
-6.191	36.5286	1
-6.1833	55.6333	1
-6.1833	36.5333	1
-6.09829999999999	53.2028	1
-6.08840000000001	40.0312	1
-6.0667	37.3333	1
-6.04939999999999	52.975	1
-6.04849999999999	40.2372	1
-59.7779	-35.6371	1
-59.5667	13.1	1
-59.15	47.85	1
-59.15	-37.3167	1
-59.1332	-37.3217	1
-58.9208	-34.1769	1
-58.9138	-34.4576	1
-58.8646	-34.5483	1
-58.8374	-34.7806	1
-58.7794	-34.5239	1
-58.7528	-34.67	1
-58.7077	-34.6645	1
-58.6667	-34.6667	1
-58.6	-34.6333	1
-58.5939	-34.4196	1
-58.5879	-34.7483	1
-58.5583	-34.5417	1
-58.5574	-34.442	1
-58.5453	-34.5631	1
-58.532	-34.6648	1
-58.5244	-34.5707	1
-58.5111	-34.4899	1
-58.5094	-34.5334	1
-58.4859	-34.6284	1
-58.4726	-34.6791	1
-58.45	-34.8	1
-58.45	-34.6	1
-58.4	-34.7667	1
-58.3667	-34.8	1
-58.2694	-34.7203	1
-58.25	-34.7667	1
-58.1781	-26.1775	1
-58.1667	6.80000000000001	1
-58.0829	-34.8523	1
-58.051	-34.8789	1
-57.797	48.9156	1
-57.6	-25.3167	1
-57.5575	-38.0023	1
-56.45	-30.3833	1
-56.1333	-34.9	1
-54.8	-22.2167	1
-54.3303	-30.3337	1
-54.1775	-30.7621	1
-53.9667	47.2333	1
-53.3	47.5833	1
-52.85	47.6333	1
-52.7833	47.5167	1
-52.4	-28.2667	1
-52.3667	-24.05	1
-51.1833	-29.9333	1
-51.1785	-29.1689	1
-51.1667	-29.85	1
-51.05	-22.9	1
-50.6191	-24.3264	1
-50.0142	-29.6612	1
-50.0	-24.7833	1
-5.98689999999999	37.3772	1
-5.97829999999999	43.5647	1
-5.96250000000001	54.6105	1
-5.9222	43.5564	1
-5.91669999999999	37.4833	1
-5.8997	54.1082	1
-5.84889999999999	43.36	1
-5.84700000000001	43.363	1
-5.83330000000001	43.35	1
-5.8167	54.85	1
-5.76669999999999	43.25	1
-5.57140000000001	56.4521	1
-5.5703	42.6	1
-5.4667	56.4167	1
-5.34719999999999	36.168	1
-5.0761	50.1483	1
-5.0547	50.2633	1
-5.0333	51.7167	1
-49.6918	-29.0819	1
-49.5489	-14.9541	1
-49.3809	-20.8104	1
-49.3333	-26.85	1
-49.1998	-25.5318	1
-49.1858	-25.44	1
-49.0833	-27.2167	1
-49.0667	-26.4833	1
-49.0667	-22.3167	1
-49.0197	-28.2609	1
-48.8333	-26.3	1
-48.65	-27.6333	1
-48.3422	-1.3657	1
-48.3205	-21.2555	1
-48.3	-18.9167	1
-48.174	-21.7885	1
-48.0564	-15.8333	1
-47.9	-22.0167	1
-47.7925	-12.6406	1
-47.6333	-22.7167	1
-47.5167	-22.4667	1
-47.4028	-22.5617	1
-47.3955	-20.54	1
-47.3301	-22.7528	1
-47.1667	-22.75	1
-47.1309	-23.3076	1
-47.0167	-22.95	1
-46.9873	-22.707	1
-46.9861	-20.9165	1
-46.9333	-23.6167	1
-46.9333	-23.55	1
-46.9	-23.5167	1
-46.85	-23.0	1
-46.7407	-23.3619	1
-46.6217	-20.7642	1
-46.4	-24.0	1
-46.3333	-23.95	1
-46.3333	-23.5333	1
-46.0612	-22.5824	1
-45.9577	-23.3016	1
-45.5792	-22.7264	1
-45.5515	-23.0249	1
-45.5495	-22.6323	1
-45.1833	-22.6	1
-45.05	-22.1167	1
-45.0363	-23.4262	1
-44.3655	-14.4248	1
-44.2366	-19.4583	1
-44.0549	-20.0222	1
-43.8667	-19.7833	1
-43.854	-19.7691	1
-43.7667	-21.2247	1
-43.6	-18.25	1
-43.5023	-18.9001	1
-43.4319	-22.7592	1
-43.35	-10.7833	1
-43.3481	-21.7622	1
-43.325	-22.7903	1
-43.0167	-21.6333	1
-42.8732	-22.756	1
-42.6167	-22.7167	1
-42.5343	-22.2837	1
-42.5333	-19.5	1
-42.4833	-14.0667	1
-41.6167	-21.5667	1
-40.8167	-7.59999999999999	1
-40.4799	-20.6494	1
-40.3	-20.1167	1
-40.295	-18.5375	1
-4.94999999999999	55.95	1
-4.9212	36.7325	1
-4.8723	33.8519	1
-4.828	33.8319	1
-4.78380000000001	37.8861	1
-4.77090000000001	48.3605	1
-4.7021	50.3558	1
-4.63239999999999	55.8939	1
-4.56999999999999	54.23	1
-4.55779999999999	51.9864	1
-4.5513	41.4783	1
-4.53489999999999	55.4461	1
-4.5333	42.0167	1
-4.53309999999999	42.0089	1
-4.53020000000001	55.8452	1
-4.5129	48.4298	1
-4.40880000000001	48.6329	1
-4.3835	55.7169	1
-4.376	36.7219	1
-4.3158	48.4259	1
-4.30609999999999	48.3773	1
-4.2833	47.9	1
-4.2833	47.8333	1
-4.28110000000001	47.7986	1
-4.27709999999999	55.7799	1
-4.27080000000001	55.8724	1
-4.2697	50.4464	1
-4.26570000000001	55.8974	1
-4.2576	55.8322	1
-4.23330000000001	48.4	1
-4.21530000000001	50.4081	1
-4.21379999999999	55.8289	1
-4.209	55.857	1
-4.1721	55.7654	1
-4.16669999999999	50.4	1
-4.16319999999999	50.3761	1
-4.1567	51.6761	1
-4.14439999999999	50.5456	1
-4.143	50.3715	1
-4.13460000000001	53.2265	1
-4.07259999999999	43.2636	1
-4.071	55.7936	1
-4.05000000000001	51.0833	1
-4.0479	43.3494	1
-4.04480000000001	51.5789	1
-4.00999999999999	51.5846	1
-4.00630000000001	40.5768	1
-4.0	55.7833	1
-39.2642	-16.6718	1
-39.2167	-17.5	1
-39.0465	-14.7889	1
-38.6333	-3.86670000000001	1
-38.5309	-3.7158	1
-36.8984	-8.3997	1
-35.9742	-8.28380000000001	1
-35.7224	-9.6524	1
-35.5463	-7.5581	1
-35.4481	-7.87370000000001	1
-34.902	-7.9093	1
-34.8656	-7.12370000000001	1
-3.9871	48.7238	1
-3.98330000000001	55.85	1
-3.97069999999999	40.6782	1
-3.964	40.1197	1
-3.9562	55.8354	1
-3.94710000000001	43.267	1
-3.9195	40.2695	1
-3.8905	38.9644	1
-3.8783	40.405	1
-3.87180000000001	40.4735	1
-3.87129999999999	40.4921	1
-3.86269999999999	40.7263	1
-3.85929999999999	43.4296	1
-3.84999999999999	55.8333	1
-3.84999999999999	40.2667	1
-3.83330000000001	53.2833	1
-3.83330000000001	40.35	1
-3.83330000000001	40.1167	1
-3.8272	40.2496	1
-3.81739999999999	40.4306	1
-3.80930000000001	43.4593	1
-3.80439999999999	43.4647	1
-3.80000000000001	40.2833	1
-3.7955	55.83	1
-3.77680000000001	40.4574	1
-3.7663	40.6596	1
-3.76349999999999	40.3272	1
-3.7604	40.3269	1
-3.73750000000001	40.0958	1
-3.7167	56.7	1
-3.70779999999999	40.3941	1
-3.69999999999999	42.35	1
-3.68129999999999	40.4343	1
-3.6729	40.4352	1
-3.66909999999999	48.2364	1
-3.6549	37.1242	1
-3.6541	40.4554	1
-3.64080000000001	47.8948	1
-3.63329999999999	55.8667	1
-3.62610000000001	40.5505	1
-3.61369999999999	40.4469	1
-3.61330000000001	37.1937	1
-3.60409999999999	37.1846	1
-3.59999999999999	48.3	1
-3.59569999999999	37.1743	1
-3.584	37.1191	1
-3.54599999999999	55.9004	1
-3.52709999999999	50.7312	1
-3.52619999999999	50.7298	1
-3.5232	40.5161	1
-3.49100000000001	48.0331	1
-3.48330000000001	40.45	1
-3.46700000000001	50.7401	1
-3.4667	50.5833	1
-3.4479	51.6622	1
-3.38480000000001	38.7621	1
-3.36670000000001	47.75	1
-3.35830000000001	51.5795	1
-3.34999999999999	56.1167	1
-3.3398	55.8844	1
-3.3278	51.1789	1
-3.2912	55.9673	1
-3.27340000000001	47.8051	1
-3.26939999999999	51.4067	1
-3.26830000000001	51.5958	1
-3.26669999999999	54.9833	1
-3.26070000000001	56.1028	1
-3.26060000000001	55.9622	1
-3.22149999999999	55.9761	1
-3.2191	39.6151	1
-3.20750000000001	51.6678	1
-3.20590000000001	56.1059	1
-3.2054	55.952	1
-3.2002	47.6561	1
-3.1833	55.6333	1
-3.18000000000001	51.48	1
-3.17869999999999	55.9671	1
-3.17670000000001	55.9604	1
-3.17230000000001	40.4615	1
-3.1705	51.7855	1
-3.16669999999999	53.2667	1
-3.1635	51.4699	1
-3.15000000000001	55.8667	1
-3.11959999999999	47.4841	1
-3.08930000000001	55.9284	1
-3.08330000000001	53.1667	1
-3.08330000000001	52.7667	1
-3.08000000000001	47.7176	1
-3.05500000000001	43.2846	1
-3.05250000000001	48.0801	1
-3.03309999999999	43.3281	1
-3.0325	43.3284	1
-3.01669999999999	51.8333	1
-3.00720000000001	43.3098	1
-3.0	56.6667	1
-28.6762	38.5266	1
-25.6669	37.7462	1
-25.1667	37.8333	1
-22.3847	63.9816	1
-21.8973	64.1114	1
-21.8961	64.1303	1
-21.8358	64.1098	1
-21.6977	64.1667	1
-20.9971	63.9331	1
-2.9984	51.5877	1
-2.97630000000001	56.5474	1
-2.97200000000001	48.54	1
-2.9436	53.1668	1
-2.9383	35.2937	1
-2.9376	43.2576	1
-2.93090000000001	43.263	1
-2.91669999999999	53.6833	1
-2.91309999999999	54.8862	1
-2.9033	51.7035	1
-2.86199999999999	41.258	1
-2.85990000000001	53.3676	1
-2.8552	51.4103	1
-2.84999999999999	54.0667	1
-2.84819999999999	43.3473	1
-2.81870000000001	51.389	1
-2.81010000000001	51.1292	1
-2.8032	38.3554	1
-2.80099999999999	53.3365	1
-2.7946	48.4914	1
-2.76669999999999	55.9333	1
-2.76589999999999	48.5105	1
-2.756	52.7113	1
-2.75	47.6667	1
-2.74770000000001	53.4916	1
-2.73699999999999	47.619	1
-2.73330000000001	53.3	1
-2.73330000000001	52.7167	1
-2.73330000000001	52.2333	1
-2.7167	52.05	1
-2.71440000000001	51.1467	1
-2.70189999999999	47.5855	1
-2.6815	42.8584	1
-2.67490000000001	43.2519	1
-2.65029999999999	51.4502	1
-2.63329999999999	50.95	1
-2.61670000000001	53.65	1
-2.6105	53.5282	1
-2.60570000000001	51.4576	1
-2.59999999999999	53.3833	1
-2.59710000000001	51.4843	1
-2.58690000000001	51.4682	1
-2.5711	53.3943	1
-2.56110000000001	53.5611	1
-2.54849999999999	51.5975	1
-2.5472	51.4335	1
-2.5472	51.1897	1
-2.54079999999999	49.4561	1
-2.51669999999999	53.0667	1
-2.511	51.486	1
-2.50489999999999	52.7132	1
-2.5	52.7	1
-2.4906	51.5041	1
-2.48509999999999	51.4942	1
-2.48330000000001	53.75	1
-2.46879999999999	41.764	1
-2.4683	41.7643	1
-2.4667	52.9	1
-2.44999999999999	57.5333	1
-2.44999999999999	42.4667	1
-2.4436	51.2931	1
-2.4333	53.5833	1
-2.42519999999999	36.8895	1
-2.40559999999999	48.0429	1
-2.3938	51.5381	1
-2.32409999999999	51.3934	1
-2.31020000000001	43.1777	1
-2.30000000000001	53.4167	1
-2.28299999999999	47.5337	1
-2.279	47.9194	1
-2.26669999999999	53.4833	1
-2.2611	51.44	1
-2.24209999999999	53.2346	1
-2.24160000000001	51.753	1
-2.23929999999999	53.0155	1
-2.2388	53.591	1
-2.2167	53.4	1
-2.2088	47.2799	1
-2.20259999999999	51.3194	1
-2.19999999999999	56.95	1
-2.19999999999999	52.2	1
-2.1985	51.4756	1
-2.19329999999999	51.0053	1
-2.1858	51.3317	1
-2.16820000000001	53.0503	1
-2.16630000000001	57.1378	1
-2.13329999999999	52.5833	1
-2.13329999999999	40.0667	1
-2.09999999999999	49.18	1
-2.09739999999999	51.9061	1
-2.08879999999999	53.4753	1
-2.0847	43.1541	1
-2.08330000000001	52.5167	1
-2.0667	52.4833	1
-2.06389999999999	51.0364	1
